2797.987549, 2815.327393, 2843.347412, 2781.022461, 2777.969971
2798.021240, 2815.402588, 2843.351318, 2780.992432, 2777.966309
2798.058838, 2815.379883, 2843.354980, 2780.981201, 2777.988770
2798.047607, 2815.458740, 2843.351318, 2780.985107, 2777.985107
2798.073730, 2815.425049, 2843.366211, 2781.014893, 2777.955078
2798.088867, 2815.432617, 2843.370117, 2781.018799, 2777.939941
2798.073730, 2815.417480, 2843.385010, 2781.000000, 2777.951172
2798.103760, 2815.406250, 2843.396240, 2780.977539, 2777.951172
2798.114990, 2815.402588, 2843.426270, 2780.958740, 2777.943848
2798.103760, 2815.443848, 2843.441162, 2780.966309, 2777.928711
2798.148682, 2815.372559, 2843.437500, 2780.943848, 2777.951172
2798.111328, 2815.402588, 2843.399902, 2780.939941, 2777.962402
2798.129883, 2815.383789, 2843.403809, 2780.951172, 2777.966309
2798.156250, 2815.387451, 2843.426270, 2780.939941, 2777.988770
2798.163818, 2815.342529, 2843.437500, 2780.898682, 2778.018799
2798.159912, 2815.357422, 2843.441162, 2780.902588, 2778.026367
2798.148682, 2815.376221, 2843.370117, 2780.913818, 2778.041260
2798.133789, 2815.395020, 2843.370117, 2780.932617, 2778.037598
2798.156250, 2815.421143, 2843.366211, 2780.936279, 2778.052490
2798.186279, 2815.357422, 2843.381348, 2780.951172, 2778.052490
2798.163818, 2815.439941, 2843.426270, 2780.951172, 2778.033691
2798.197510, 2815.353760, 2843.482422, 2780.962402, 2778.014893
2798.201172, 2815.391357, 2843.459961, 2780.969971, 2778.014893
2798.175049, 2815.320068, 2843.445068, 2780.969971, 2778.003662
2798.212402, 2815.421143, 2843.422607, 2780.992432, 2778.011230
2798.171143, 2815.353760, 2843.433838, 2780.996338, 2778.033691
2798.126221, 2815.387451, 2843.467529, 2781.003662, 2778.018799
2798.171143, 2815.350098, 2843.463867, 2781.026367, 2778.003662
2798.137451, 2815.334961, 2843.475098, 2781.022461, 2777.966309
2798.137451, 2815.331299, 2843.486328, 2780.992432, 2777.992432
2798.111328, 2815.316162, 2843.459961, 2780.996338, 2778.003662
2798.096191, 2815.357422, 2843.392578, 2781.003662, 2778.007568
2798.092529, 2815.320068, 2843.385010, 2781.003662, 2777.988770
2798.103760, 2815.376221, 2843.381348, 2781.037598, 2778.022461
2798.017578, 2815.293701, 2843.396240, 2781.041260, 2778.011230
2798.051270, 2815.357422, 2843.392578, 2781.060059, 2778.026367
2798.103760, 2815.301270, 2843.396240, 2781.056152, 2778.026367
2798.070068, 2815.357422, 2843.381348, 2781.044922, 2778.044922
2798.133789, 2815.383789, 2843.399902, 2781.074951, 2778.093750
2798.073730, 2815.417480, 2843.392578, 2781.101318, 2778.067383
2798.040039, 2815.432617, 2843.399902, 2781.127441, 2778.067383
2798.070068, 2815.413818, 2843.478760, 2781.112549, 2778.078857
2798.058838, 2815.488770, 2843.493652, 2781.112549, 2778.082520
2798.054932, 2815.432617, 2843.471191, 2781.090088, 2778.056152
2798.092529, 2815.462402, 2843.429932, 2781.071289, 2778.063721
2798.092529, 2815.391357, 2843.392578, 2781.067383, 2778.037598
2798.066162, 2815.421143, 2843.399902, 2781.071289, 2778.060059
2798.054932, 2815.364990, 2843.407471, 2781.063721, 2778.044922
2798.010010, 2815.368652, 2843.373779, 2781.048828, 2778.026367
2798.066162, 2815.334961, 2843.362549, 2781.037598, 2778.037598
2798.114990, 2815.312500, 2843.343750, 2781.000000, 2778.044922
2798.084961, 2815.338867, 2843.317383, 2781.003662, 2778.026367
2798.092529, 2815.316162, 2843.298828, 2780.988770, 2778.041260
2798.081299, 2815.346191, 2843.294922, 2781.000000, 2778.033691
2798.047607, 2815.372559, 2843.321289, 2781.011230, 2778.003662
2798.070068, 2815.391357, 2843.358643, 2780.996338, 2778.030029
2798.066162, 2815.402588, 2843.396240, 2780.981201, 2778.007568
2798.103760, 2815.425049, 2843.377441, 2780.985107, 2778.022461
2798.118652, 2815.417480, 2843.407471, 2780.981201, 2778.011230
2798.092529, 2815.402588, 2843.385010, 2780.996338, 2777.996338
2798.062500, 2815.425049, 2843.321289, 2781.022461, 2777.985107
2798.058838, 2815.387451, 2843.317383, 2781.030029, 2777.996338
2798.047607, 2815.425049, 2843.317383, 2781.033691, 2778.003662
2798.073730, 2815.391357, 2843.313721, 2781.007568, 2778.007568
2798.081299, 2815.398682, 2843.332520, 2781.018799, 2778.044922
2798.070068, 2815.406250, 2843.324951, 2781.018799, 2778.014893
2798.103760, 2815.425049, 2843.287598, 2781.011230, 2778.026367
2798.077393, 2815.409912, 2843.328857, 2780.988770, 2778.014893
2798.028809, 2815.455078, 2843.310059, 2781.011230, 2778.014893
2798.043701, 2815.439941, 2843.324951, 2781.000000, 2777.988770
2798.081299, 2815.428711, 2843.415039, 2780.981201, 2777.981201
2798.107422, 2815.447510, 2843.385010, 2780.977539, 2777.977539
2798.156250, 2815.383789, 2843.403809, 2780.992432, 2777.977539
2798.148682, 2815.391357, 2843.448730, 2781.000000, 2777.977539
2798.197510, 2815.353760, 2843.467529, 2780.988770, 2777.951172
2798.175049, 2815.368652, 2843.489990, 2781.022461, 2777.939941
2798.141357, 2815.316162, 2843.478760, 2781.044922, 2777.917480
2798.152588, 2815.353760, 2843.482422, 2781.071289, 2777.925049
2798.186279, 2815.316162, 2843.463867, 2781.048828, 2777.973633
2798.156250, 2815.361328, 2843.456299, 2781.060059, 2778.003662
2798.182617, 2815.353760, 2843.441162, 2781.078857, 2777.988770
2798.141357, 2815.372559, 2843.418701, 2781.074951, 2777.985107
2798.100098, 2815.398682, 2843.452393, 2781.063721, 2777.943848
2798.126221, 2815.395020, 2843.411133, 2781.060059, 2777.932617
2798.070068, 2815.409912, 2843.396240, 2781.101318, 2777.932617
2798.054932, 2815.402588, 2843.366211, 2781.071289, 2777.939941
2798.077393, 2815.409912, 2843.396240, 2781.063721, 2777.962402
2798.066162, 2815.376221, 2843.388672, 2781.026367, 2777.951172
2798.081299, 2815.409912, 2843.388672, 2780.992432, 2777.906250
2798.111328, 2815.383789, 2843.396240, 2780.981201, 2777.891357
2798.062500, 2815.398682, 2843.411133, 2780.969971, 2777.906250
2798.122559, 2815.395020, 2843.441162, 2780.955078, 2777.913818
2798.092529, 2815.391357, 2843.385010, 2780.939941, 2777.939941
2798.051270, 2815.409912, 2843.381348, 2780.936279, 2777.951172
2798.111328, 2815.368652, 2843.370117, 2780.876221, 2777.932617
2798.148682, 2815.391357, 2843.366211, 2780.868652, 2777.966309
2798.126221, 2815.376221, 2843.298828, 2780.842529, 2777.962402
2798.114990, 2815.443848, 2843.261230, 2780.876221, 2777.939941
2798.088867, 2815.391357, 2843.291260, 2780.902588, 2777.932617
2798.081299, 2815.436279, 2843.280029, 2780.895020, 2777.943848
2798.096191, 2815.413818, 2843.264893, 2780.887451, 2777.936279
2798.066162, 2815.398682, 2843.264893, 2780.909912, 2777.925049
2798.092529, 2815.376221, 2843.302490, 2780.925049, 2777.928711
2798.122559, 2815.368652, 2843.373779, 2780.928711, 2777.932617
2798.081299, 2815.395020, 2843.362549, 2780.943848, 2777.958740
2798.054932, 2815.342529, 2843.354980, 2780.955078, 2777.955078
2798.073730, 2815.409912, 2843.411133, 2780.992432, 2777.936279
2798.047607, 2815.323730, 2843.445068, 2780.977539, 2777.939941
2798.073730, 2815.350098, 2843.445068, 2780.977539, 2777.955078
2798.066162, 2815.334961, 2843.467529, 2781.018799, 2777.951172
2798.058838, 2815.316162, 2843.433838, 2781.018799, 2777.947510
2798.073730, 2815.308838, 2843.482422, 2781.018799, 2777.962402
2798.077393, 2815.308838, 2843.486328, 2780.996338, 2777.947510
2798.054932, 2815.312500, 2843.433838, 2780.985107, 2777.939941
2798.054932, 2815.271240, 2843.452393, 2780.977539, 2777.955078
2798.062500, 2815.334961, 2843.475098, 2780.973633, 2777.939941
2798.058838, 2815.222412, 2843.467529, 2780.988770, 2777.966309
2798.100098, 2815.290039, 2843.463867, 2781.000000, 2777.981201
2798.047607, 2815.256348, 2843.448730, 2781.003662, 2777.969971
2798.024902, 2815.252441, 2843.448730, 2780.969971, 2777.958740
2798.002441, 2815.290039, 2843.456299, 2780.988770, 2777.966309
2797.961182, 2815.248779, 2843.415039, 2781.007568, 2777.958740
2797.965088, 2815.312500, 2843.411133, 2781.018799, 2777.969971
2797.949951, 2815.274902, 2843.411133, 2781.026367, 2777.943848
2797.983643, 2815.368652, 2843.448730, 2781.048828, 2777.928711
2798.013672, 2815.304932, 2843.471191, 2781.037598, 2777.913818
2798.006348, 2815.413818, 2843.467529, 2781.003662, 2777.887451
2797.998779, 2815.357422, 2843.456299, 2781.003662, 2777.887451
2798.021240, 2815.357422, 2843.422607, 2781.007568, 2777.879883
2798.066162, 2815.346191, 2843.415039, 2781.007568, 2777.883789
2798.084961, 2815.301270, 2843.445068, 2780.981201, 2777.895020
2798.111328, 2815.383789, 2843.437500, 2780.947510, 2777.898682
2798.096191, 2815.301270, 2843.358643, 2780.939941, 2777.891357
2798.100098, 2815.361328, 2843.370117, 2780.943848, 2777.925049
2798.047607, 2815.297607, 2843.328857, 2780.932617, 2777.906250
2798.017578, 2815.334961, 2843.317383, 2780.939941, 2777.932617
2798.058838, 2815.304932, 2843.313721, 2780.951172, 2777.939941
2798.062500, 2815.320068, 2843.306152, 2780.932617, 2777.928711
2798.084961, 2815.350098, 2843.347412, 2780.936279, 2777.947510
2798.088867, 2815.364990, 2843.362549, 2780.951172, 2777.951172
2798.103760, 2815.409912, 2843.340088, 2780.958740, 2777.958740
2798.092529, 2815.364990, 2843.373779, 2780.973633, 2777.947510
2798.062500, 2815.395020, 2843.418701, 2780.977539, 2777.928711
2798.051270, 2815.368652, 2843.448730, 2780.958740, 2777.925049
2798.066162, 2815.357422, 2843.467529, 2780.969971, 2777.939941
2798.066162, 2815.361328, 2843.478760, 2780.962402, 2777.913818
2798.017578, 2815.338867, 2843.482422, 2780.955078, 2777.928711
2798.032471, 2815.334961, 2843.527588, 2780.939941, 2777.962402
2798.036133, 2815.338867, 2843.538818, 2780.925049, 2777.939941
2798.010010, 2815.361328, 2843.568848, 2780.909912, 2777.969971
2798.024902, 2815.338867, 2843.580078, 2780.906250, 2777.951172
2798.006348, 2815.361328, 2843.550049, 2780.909912, 2777.958740
2798.028809, 2815.372559, 2843.576172, 2780.925049, 2777.992432
2798.054932, 2815.391357, 2843.523682, 2780.943848, 2777.981201
2798.043701, 2815.395020, 2843.512451, 2780.925049, 2777.981201
2798.032471, 2815.402588, 2843.497559, 2780.928711, 2777.981201
2798.013672, 2815.387451, 2843.534912, 2780.921143, 2777.958740
2797.972412, 2815.406250, 2843.516357, 2780.947510, 2777.925049
2797.995117, 2815.398682, 2843.478760, 2780.939941, 2777.947510
2798.047607, 2815.379883, 2843.429932, 2780.928711, 2777.928711
2798.002441, 2815.383789, 2843.437500, 2780.951172, 2777.936279
2798.024902, 2815.364990, 2843.445068, 2780.955078, 2777.928711
2798.021240, 2815.391357, 2843.441162, 2780.939941, 2777.932617
2797.979980, 2815.372559, 2843.478760, 2780.958740, 2777.932617
2798.024902, 2815.402588, 2843.501221, 2780.966309, 2777.947510
2798.054932, 2815.372559, 2843.504883, 2780.996338, 2777.943848
2798.122559, 2815.406250, 2843.493652, 2781.014893, 2777.955078
2798.163818, 2815.391357, 2843.489990, 2781.018799, 2777.958740
2798.137451, 2815.372559, 2843.512451, 2781.033691, 2777.951172
2798.084961, 2815.379883, 2843.497559, 2781.030029, 2777.939941
2798.103760, 2815.398682, 2843.467529, 2781.022461, 2777.939941
2798.137451, 2815.428711, 2843.467529, 2781.014893, 2777.958740
2798.141357, 2815.368652, 2843.463867, 2781.026367, 2777.925049
2798.189941, 2815.428711, 2843.463867, 2780.996338, 2777.921143
2798.171143, 2815.395020, 2843.437500, 2781.011230, 2777.906250
2798.122559, 2815.425049, 2843.418701, 2781.000000, 2777.928711
2798.092529, 2815.402588, 2843.429932, 2781.003662, 2777.925049
2798.040039, 2815.383789, 2843.456299, 2781.003662, 2777.921143
2798.073730, 2815.417480, 2843.437500, 2781.011230, 2777.909912
2798.088867, 2815.387451, 2843.478760, 2781.026367, 2777.906250
2798.122559, 2815.406250, 2843.504883, 2781.026367, 2777.887451
2798.100098, 2815.353760, 2843.486328, 2781.018799, 2777.868652
2798.103760, 2815.417480, 2843.493652, 2781.000000, 2777.876221
2798.096191, 2815.316162, 2843.463867, 2781.018799, 2777.876221
2798.114990, 2815.372559, 2843.482422, 2780.973633, 2777.864990
2798.163818, 2815.334961, 2843.497559, 2780.951172, 2777.864990
2798.178711, 2815.338867, 2843.482422, 2780.939941, 2777.872559
2798.205078, 2815.350098, 2843.475098, 2780.928711, 2777.902588
2798.171143, 2815.334961, 2843.497559, 2780.909912, 2777.906250
2798.175049, 2815.327393, 2843.478760, 2780.906250, 2777.921143
2798.092529, 2815.308838, 2843.475098, 2780.917480, 2777.921143
2798.032471, 2815.342529, 2843.497559, 2780.921143, 2777.939941
2798.073730, 2815.301270, 2843.489990, 2780.939941, 2777.951172
2798.073730, 2815.372559, 2843.520020, 2780.921143, 2777.966309
2798.073730, 2815.342529, 2843.493652, 2780.932617, 2777.977539
2798.058838, 2815.379883, 2843.489990, 2780.932617, 2777.985107
2798.028809, 2815.379883, 2843.497559, 2780.955078, 2777.977539
2798.028809, 2815.417480, 2843.471191, 2780.951172, 2777.955078
2798.040039, 2815.379883, 2843.467529, 2780.958740, 2777.969971
2798.028809, 2815.439941, 2843.463867, 2780.958740, 2777.958740
2798.111328, 2815.432617, 2843.512451, 2780.917480, 2777.996338
2798.148682, 2815.417480, 2843.520020, 2780.921143, 2777.973633
2798.096191, 2815.458740, 2843.531250, 2780.913818, 2778.003662
2798.129883, 2815.417480, 2843.512451, 2780.936279, 2778.000000
2798.111328, 2815.443848, 2843.523682, 2780.969971, 2777.996338
2798.066162, 2815.372559, 2843.493652, 2780.977539, 2777.969971
2798.100098, 2815.443848, 2843.452393, 2780.947510, 2777.958740
2798.100098, 2815.361328, 2843.459961, 2780.977539, 2777.966309
2798.100098, 2815.413818, 2843.471191, 2780.969971, 2777.962402
2798.111328, 2815.350098, 2843.467529, 2781.007568, 2777.973633
2798.070068, 2815.372559, 2843.426270, 2781.030029, 2777.928711
2798.111328, 2815.387451, 2843.418701, 2781.037598, 2777.943848
2798.145020, 2815.361328, 2843.403809, 2781.037598, 2777.925049
2798.092529, 2815.364990, 2843.377441, 2781.030029, 2777.913818
2798.088867, 2815.387451, 2843.388672, 2781.011230, 2777.917480
2798.118652, 2815.398682, 2843.411133, 2781.003662, 2777.947510
2798.107422, 2815.346191, 2843.445068, 2781.014893, 2777.951172
2798.133789, 2815.413818, 2843.448730, 2781.003662, 2777.947510
2798.096191, 2815.425049, 2843.441162, 2781.022461, 2777.932617
2798.077393, 2815.409912, 2843.429932, 2780.988770, 2777.932617
2798.111328, 2815.409912, 2843.437500, 2780.996338, 2777.943848
2798.077393, 2815.395020, 2843.437500, 2781.007568, 2777.917480
2798.058838, 2815.402588, 2843.478760, 2781.007568, 2777.902588
2798.126221, 2815.406250, 2843.523682, 2781.003662, 2777.917480
2798.133789, 2815.353760, 2843.534912, 2781.026367, 2777.913818
2798.137451, 2815.398682, 2843.550049, 2781.063721, 2777.902588
2798.148682, 2815.402588, 2843.557617, 2781.067383, 2777.879883
2798.182617, 2815.376221, 2843.591309, 2781.067383, 2777.883789
2798.216309, 2815.327393, 2843.591309, 2781.067383, 2777.895020
2798.227539, 2815.383789, 2843.580078, 2781.067383, 2777.895020
2798.219971, 2815.334961, 2843.606201, 2781.056152, 2777.895020
2798.302490, 2815.387451, 2843.610107, 2781.022461, 2777.917480
2798.268799, 2815.308838, 2843.583740, 2781.052490, 2777.902588
2798.235107, 2815.379883, 2843.553711, 2781.052490, 2777.895020
2798.223633, 2815.338867, 2843.542480, 2781.052490, 2777.895020
2798.257568, 2815.376221, 2843.527588, 2781.033691, 2777.909912
2798.264893, 2815.331299, 2843.512451, 2781.014893, 2777.955078
2798.235107, 2815.361328, 2843.459961, 2781.018799, 2777.943848
2798.227539, 2815.312500, 2843.456299, 2781.000000, 2777.962402
2798.223633, 2815.320068, 2843.463867, 2781.000000, 2777.947510
2798.201172, 2815.327393, 2843.433838, 2781.018799, 2777.951172
2798.159912, 2815.282471, 2843.433838, 2781.052490, 2777.943848
2798.216309, 2815.379883, 2843.448730, 2781.030029, 2777.958740
2798.197510, 2815.282471, 2843.478760, 2781.026367, 2777.966309
2798.189941, 2815.387451, 2843.456299, 2780.992432, 2777.992432
2798.156250, 2815.293701, 2843.463867, 2780.992432, 2777.962402
2798.111328, 2815.383789, 2843.463867, 2781.011230, 2777.951172
2798.100098, 2815.334961, 2843.482422, 2781.007568, 2777.962402
2798.107422, 2815.425049, 2843.486328, 2781.007568, 2777.947510
2798.122559, 2815.409912, 2843.497559, 2781.018799, 2777.947510
2798.156250, 2815.466309, 2843.489990, 2781.018799, 2777.955078
2798.114990, 2815.432617, 2843.493652, 2781.007568, 2777.969971
2798.100098, 2815.409912, 2843.437500, 2781.007568, 2777.992432
2798.137451, 2815.469971, 2843.415039, 2781.011230, 2777.969971
2798.182617, 2815.402588, 2843.448730, 2781.011230, 2777.943848
2798.189941, 2815.458740, 2843.463867, 2780.985107, 2777.947510
2798.227539, 2815.395020, 2843.459961, 2780.985107, 2777.947510
2798.227539, 2815.473633, 2843.452393, 2780.988770, 2777.943848
2798.189941, 2815.421143, 2843.456299, 2781.000000, 2777.939941
2798.216309, 2815.462402, 2843.463867, 2781.000000, 2777.947510
2798.182617, 2815.391357, 2843.482422, 2780.996338, 2777.936279
2798.175049, 2815.425049, 2843.493652, 2781.000000, 2777.917480
2798.201172, 2815.428711, 2843.489990, 2780.988770, 2777.909912
2798.141357, 2815.406250, 2843.493652, 2780.992432, 2777.925049
2798.103760, 2815.447510, 2843.437500, 2781.022461, 2777.928711
2798.092529, 2815.432617, 2843.429932, 2781.048828, 2777.932617
2798.084961, 2815.458740, 2843.448730, 2781.063721, 2777.932617
2798.081299, 2815.383789, 2843.452393, 2781.056152, 2777.932617
2798.114990, 2815.436279, 2843.459961, 2781.041260, 2777.955078
2798.062500, 2815.357422, 2843.463867, 2781.041260, 2777.958740
2798.107422, 2815.391357, 2843.475098, 2781.044922, 2777.962402
2798.148682, 2815.398682, 2843.467529, 2781.033691, 2777.992432
2798.084961, 2815.364990, 2843.497559, 2781.044922, 2777.996338
2798.159912, 2815.406250, 2843.527588, 2781.018799, 2777.996338
2798.156250, 2815.346191, 2843.580078, 2781.018799, 2778.003662
2798.137451, 2815.391357, 2843.594971, 2781.000000, 2777.996338
2798.141357, 2815.376221, 2843.550049, 2780.985107, 2778.014893
2798.133789, 2815.417480, 2843.542480, 2780.977539, 2778.000000
2798.148682, 2815.402588, 2843.512451, 2781.000000, 2777.985107
2798.212402, 2815.447510, 2843.527588, 2780.988770, 2777.992432
2798.182617, 2815.469971, 2843.497559, 2780.969971, 2778.014893
2798.186279, 2815.455078, 2843.527588, 2780.955078, 2777.985107
2798.205078, 2815.485107, 2843.534912, 2780.958740, 2777.973633
